DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
UniswapV1,,0x4c854e15c2acbe3a505dc33eb6b72b8fc8a0ff00,AGAINST,1.5682836704681446e+22,11121250,1603571191,0x044808e9cbe570bb8051c938cd85213a34aac8dca1dc3fc540660cd45b668e94,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.56828e-05
UniswapV1,,0x4cb2b7c5aa7af4176cc59584dea6246abfb1733a,FOR,1.2220403009052418e+19,11128296,1603664800,0xf6f7c95818c5dc0d37353d3a4800380282faa7d4f47323339475d3995a2e346a,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.22e-08
UniswapV1,,0x4cb2b7c5aa7af4176cc59584dea6246abfb1733a,FOR,7510438674216408.0,11479779,1608329087,0xf754db94626b7e5fee079fc295448a316d173487e1e079cd3d67670b49dc88ce,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x4cd6d927c0a569e428278d791112b644c225f819,FOR,3.302051765938799e+18,11479489,1608325122,0xd5e4cd440e7a50078475e87148e156798e8885c378fa3e54225c126bcf9cb812,0.022051765938799085,2.2051765938799084e+16,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.3e-09
UniswapV1,papcrypto.eth,0x4d26bc95c771d1d0a5c5e76297c8f53ffe5f6c19,FOR,0.0,11043170,1602537525,0xc62ca3ca5629ae04f3bf1eed136861e8ec73a15dc991db26752796f07d2b07d7,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x4d3accc0154ce1a278fc8387948f1f57111ea0f1,FOR,1.075733424e+21,11053788,1602679005,0xb87c9e6d97e741376039d022d4e544acd54eef39b5bf5082345cb2a8fcc66a45,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.0757e-06
UniswapV1,,0x4d3accc0154ce1a278fc8387948f1f57111ea0f1,FOR,1.500584977e+21,11128433,1603666728,0xb0d9f98836fd9fc734ae8c1e9c4a7a1d512817dae14387a0f9cf3f701a969afb,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.5006e-06
UniswapV1,,0x4d828d6f643308cbf16ba7a67a676a2c2938acb2,AGAINST,2.604916370333134e+19,11160759,1604095945,0xa570fbf06211cd3be7b3ee306ad4b6f4c41783627011cefdfe6d5dc6032e8d95,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.6e-08
UniswapV1,,0x4dae0fe47573cf875fda13da3d1cccec73c7297f,FOR,1.0011039826000691e+19,11121515,1603574725,0x759b97e0113ba3776ec69062bad03924ee9007592aa1befff243d4d4331b1604,0.011039826000693807,1.1039826000693808e+16,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-08
UniswapV1,,0x4ed0864be1c171d95c7b66b3d507359f86122f35,AGAINST,1.7012470786039908e+18,11077506,1602992091,0x8a22cc5331530df296352246374c0822d45a85a11553fb988f01a3a2a69ad469,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.7e-09
UniswapV1,,0x4ed91368f2fd88d43b26fedb30e642b4a3a002dc,FOR,2.06e+18,11063845,1602810460,0x352fd36660fccd8541d586160cb9548e61c8c7d9141fce7fa94ee8f046fdf3c6,0.4432751317248443,4.432751317248444e+17,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.1e-09
UniswapV1,,0x4f122f247f795b8a19c0803b20a3b4665f858bbc,FOR,5.5317170248655294e+20,11067079,1602852917,0xa7363f0ee02e350cd8adaab811b1a5f5656ab139c4d104174de2c27d51faf233,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.532e-07
UniswapV1,temidayore.eth,0x4f4a140e9b4a8403792970c6b5535ed0aa32c8a4,FOR,0.0,12569713,1622831998,0x0890d59e952cda93b411e2f4283adc271ad45693cf5cdce35b5de0eb112c6f78,0.0,0.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x4f66f66b916142c055da9cca02036aba430a8dce,FOR,0.0,11042987,1602535308,0x10435225a472c001929ed8ac02f56bd6b29777600ba55339c5a7ddff607c6081,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x4fadf1dc1e544955382287433b660531c3232e0b,FOR,6.547745539359356e+20,11122591,1603588655,0xe059ba1db032e5aa3ff9038c4dd1a79e97960d5b6b16324f300c401881659bcd,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,6.548e-07
UniswapV1,,0x5018ea9f78fe41f8fe5fdd0f16474afed9cee71d,FOR,4.361508443172743e+17,11082192,1603054189,0x4085f0a6f69f503ae84254612b7c77a764ba078b3dcab48d3bce00c75e9551e8,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-10
UniswapV1,chadbull.eth,0x505cfea620d85208910236bfab2b6edc6dbbd033,AGAINST,2.5000000374638343e+20,11061688,1602782131,0xee8be21b4e649949ec038e3b4e888a6537a4cd0f6272963a841e8267654cba51,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.5e-07
UniswapV1,,0x5083462334b2ba7363a2f696e667ddd64b6aa5ba,AGAINST,4e+20,11160808,1604096573,0xa9a19f8f02b5c19b315cd6c5dfca617de2d7da8231d42f5c2033eaca3ec2a008,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x5126ba53c94965c87bb041963e0632b60430ebfb,FOR,4e+20,11043912,1602547718,0xc50343824214a5d7a019bb0b7b4df7259e4d2e37fc0c79e971923897d1668f40,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,farino.eth,0x5127c8d44affc893f7cc169091f74cea1fa4f6cb,AGAINST,1.5673715683020764e+20,11133627,1603736432,0x15b1131dad35b6af671ced57416e682e55219441f5402677a5cf36473c1af289,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.567e-07
UniswapV1,1kingdom.eth,0x512c579153ac6fd961a7d9e7b19281b855aafbe1,FOR,4e+20,11069387,1602883833,0x4800d57e7ba8c2b70769cf9529dd1485703aacfd7c7466c53af19f734ed60a51,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,1kingdom.eth,0x512c579153ac6fd961a7d9e7b19281b855aafbe1,FOR,4e+20,11152382,1603983928,0x3d9b0264daf3809d5536bcd524fc82e8c8a3230cb5a16068739a909cc3c74675,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x5196b1b71c5ce54d99b353a475f00d9aa645f1c1,FOR,1e+17,12596708,1623193088,0x86e03e522dd95cd15e4af18a463c10b4385b9cba5715af05df44cae71a662f24,0.1,1e+17,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-10
UniswapV1,,0x51b96cc2fd8881b958448cf921b2a67f4e025b07,FOR,5.665708741087825e+20,11043789,1602545964,0x4e1ef3164b5f3faf0650b0f7ab4549403e904f2c484d245d3528260aa7cb0cf3,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.666e-07
UniswapV1,,0x51f8f77951f89a5ecd84af062ddc29953c67898d,FOR,4.068946598986331e+20,11160444,1604091555,0xb998097053a83e47f967da1c13260778a7b6eef08bf993b8d9352476703f64c0,182.02860017203645,1.820286001720364e+20,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.069e-07
UniswapV1,,0x51f8f77951f89a5ecd84af062ddc29953c67898d,FOR,2.5386001720364355e+18,11499084,1608584798,0xd0dd2457be128973cf81c2dccd458f65040f0ca2fb803688894638ff8c94cad9,182.02860017203645,1.820286001720364e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.5e-09
UniswapV1,,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,FOR,3.0014864187634085e+21,11123682,1603603833,0xe018879fc3a677c93722f8c7721ea5a5c722af15d4a6500b48489a080124aaaf,0.0,0.0,3,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.0015e-06
UniswapV1,indospnet.eth,0x523e95f068decd2bc38b3b7e595a4e9d41a2e70a,AGAINST,1.6896359867125345e+18,11494290,1608521652,0xae1a8ad2d1ed716cd8926f2f31ee4baff7d7942da6e96e7eff9bfbd1577edfcf,0.0,0.0,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.7e-09
UniswapV1,,0x5288c85b1b24bf8ed0fd445715d6aabf63cf0a0b,FOR,3.511849176056088e+19,11513576,1608776708,0xd16ae177269f16e4dd30edac8780e12d858d20986a6a25233789558a28953d3a,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.51e-08
UniswapV1,,0x53213f3b36044684ca701e5a1667719e82b6bb36,FOR,3.1819894548806854e+17,11057033,1602720536,0x76609099448292351b69eb0c944f718f40e5f80dbaaa49cb4dac9cc7c3159871,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3e-10
UniswapV1,dowjonez.eth,0x53c40473dcdfd927c4201ccfe24e314a7d7c3584,FOR,5.771188433659771e+19,12570012,1622835962,0x46531466660fadd150ad83a1abf79dc21ab166390aca533519a88abe4a7047d9,100.0,1e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.77e-08
UniswapV1,0x53d.eth,0x53d290220b4ae5cd91987517ef04e206c1078850,FOR,7.15645426488224e+18,12624233,1623561839,0xf560caf900d34e9b2ea2c965ee03fac3f8cc96efefa9bbd250aba56b36d18896,7.156454264882237,7.15645426488224e+18,1,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,7.2e-09
UniswapV1,aquilae.eth,0x53deea1808b6d2b8681241e3857b6c6ed1e7e103,AGAINST,1.1035135391689027e+21,11148203,1603928630,0x0d83c5d75a4f67e7c71ded319f8e11250d9acef81e1bde65d8840eb01191dcc5,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.1035e-06
UniswapV1,braunstein.eth,0x5437c60b500476a9e3cfa8175f4f656140875413,FOR,2.009499103873802e+20,11042864,1602533893,0xfcf1ce3118717705fb936185cadfde2942cca87e11aa0ac0b64d19d9dd17e118,0.7991561958490027,7.991561958490028e+17,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.009e-07
UniswapV1,,0x5445c0719dc90f70b22ec8c2e225f9e6b4774940,FOR,7.369267913208165e+19,11048985,1602614499,0x78bd0eb03043b0a79b26f2c722c251b65c2d1b71089a68d1dadd970425fc8816,7.9132081655655e-05,79132081655655.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,7.37e-08
UniswapV1,anyink.eth,0x544e2df1ead3cdde014669f382d5bd0535567158,FOR,0.0,11042757,1602532333,0x935baa7cb9d4de38a0d6c2406a1593f3875a77fc7f638cc64fc51040afcd2e9f,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,edsel.eth,0x547382ef49b2cd906e05b4685739ad241d636347,FOR,2.00862586e+20,11071042,1602905639,0x864df7bccc69925f56c6133431075961897d2bc7ea1fbdcf8f2a6142607c50b2,0.0,0.0,3,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.009e-07
UniswapV1,edsel.eth,0x547382ef49b2cd906e05b4685739ad241d636347,FOR,2.00862586e+20,11156540,1604039480,0x2fe552ed3b7f327300d22d2792590b79eed5d3de7a2fae04d3d6c94f62f664cf,0.0,0.0,3,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.009e-07
UniswapV1,edsel.eth,0x547382ef49b2cd906e05b4685739ad241d636347,FOR,3.006494057239346e+19,12624712,1623568751,0x790ab444eb296d64e8aacce1e2c0ee69581a8c357d7764ceccc0d4c4b69f0870,0.0,0.0,3,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.01e-08
UniswapV1,0x54a22a7712d9dd85c5953362c822390521bef0ec.ethsimple.eth,0x54a22a7712d9dd85c5953362c822390521bef0ec,FOR,3.000067546752404e+19,11069422,1602884292,0xad5615440ab36d4e8332b1980e691da51829496eeb5774eb5d28f585025aa91b,0.0,0.0,0,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3e-08
UniswapV1,pigou.eth,0x54c375c481f95ba43e2cecd6ef30631f55518f57,FOR,9e+18,12622599,1623539659,0x989cdb608ba31f400c85d5c8a27692e478d9779e7a77be9b9464e83f144ffb87,9.0,9e+18,1,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,9e-09
UniswapV1,,0x54e4e6ec6b14732241d0d11f9140fad10d471025,FOR,1.2371644191513052e+18,11076294,1602975409,0x36021b93321f69f40e1c551f3b5b317f549153492d1d201d2141d661c29a9f1a,0.0,0.0,2,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.2e-09
UniswapV1,,0x54e4e6ec6b14732241d0d11f9140fad10d471025,FOR,1.2371644191513052e+18,11122458,1603587062,0xdd7d661136f19ddb9ec0d130fa85e3bd48ac8d8ae551fd08ee5f8e5830ed01be,0.0,0.0,2,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.2e-09
UniswapV1,captainwiggles.eth,0x54f38f4e33e47bd13e7a0f46ed7afad61a40bfc1,AGAINST,2.3259949148431943e+21,11045746,1602571304,0x94dbac5c93070e7b80f0cc60556a1c61f68129f96aed3f273b7d2f3969c8b5bc,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.326e-06
UniswapV1,,0x55349cb224ea2a0cb8c6466e8ece7a17867dfbdd,AGAINST,3.1086370940545843e+18,11047301,1602592174,0xb6bd12a341b3a050db7da2db1baa73eb6e72b6cca1adca248ab3a3269aa16af5,0.1300604452573359,1.3006044525733587e+17,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.1e-09
UniswapV1,,0x55349cb224ea2a0cb8c6466e8ece7a17867dfbdd,AGAINST,1.130060445257336e+18,11160884,1604097566,0x90039766e3f86591352bb4473a388414fdfefe7c0d74ff475dfe4aa2b12f45d0,0.1300604452573359,1.3006044525733587e+17,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.1e-09
UniswapV1,,0x55349cb224ea2a0cb8c6466e8ece7a17867dfbdd,FOR,1.130060445257336e+18,11483811,1608382675,0xf97358e571ae73bc3fe0482f73150125cc4615f84281621c10ae24566e40ee60,0.1300604452573359,1.3006044525733587e+17,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.1e-09
UniswapV1,,0x557847aa724ea004041522ee550e1ae14ced6d7e,FOR,1e+17,11042462,1602528137,0x9e88e115b48032c9df46c9e79e005023023fcb3dad6ce928758e96df75f08f22,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-10
UniswapV1,,0x558ffa49df580d912c557a203abb6d50425daa37,FOR,2.063656497987612e+19,11139774,1603816741,0x456eacb0d060c15ac45bf6737b9c11ecc2b6d85e35f61db0057e57c058050c21,2.1887393844566936,2.1887393844566927e+18,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.06e-08
UniswapV1,,0x56584ee28735e10b381275b913b934ed656b0e28,FOR,1.8216072694e+20,12581514,1622990007,0x563fb655e7d2230504c02f4d136ca8e86443382c60d96c6cd580b041c21db8b2,0.0,0.0,2,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.822e-07
UniswapV1,khalidhamdi.eth,0x57e648f095dc7d8b26e97dfd1d03be8d7fbfbf71,FOR,1.760940954908478e+18,11046900,1602587018,0x90c269c56c700f1fb32642457141a1cc982c676eb354f4473e4d2cb3e96b72aa,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.8e-09
UniswapV1,,0x58fe4bc4cd4d7041635e5c17322fdb9c1755471c,FOR,1.8024229186568966e+19,11478985,1608318981,0xac6c4b8efe8bad30f130cb07c36e5209d891cd21e7e435438bceb75fec016c10,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.8e-08
UniswapV1,,0x596157f99e6b5e8c292581620883ce202f3e3092,AGAINST,6.956660446489744e+19,11125674,1603629911,0xee839c11b068faba8b05c4c01e1c59610eed179c53d33ec0b5c89e67c3c32adf,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,6.96e-08
UniswapV1,dcinvestor.eth,0x59a5493513ba2378ed57ae5ecfb8a027e9d80365,FOR,5.143085270501308e+24,12569008,1622822920,0x3b6500b652a4e4ea055f944f67f735606a85e452a6c847caadefa315397f590e,5576921.7706510415,5.57692177065104e+24,41,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0051430853
